CMDLINE 'C:\Program Files\Python39\python.exe' artificialneuralnetwork.py
MEM 193.171875 1741797292.6659
MEM 193.171875 1741797292.7769
MEM 193.171875 1741797292.8870
MEM 193.171875 1741797292.9989
MEM 193.171875 1741797293.1109
MEM 193.171875 1741797293.2222
MEM 193.171875 1741797293.3342
MEM 193.171875 1741797293.4462
MEM 193.171875 1741797293.5582
MEM 193.171875 1741797293.6702
MEM 193.171875 1741797293.7810
MEM 193.171875 1741797293.8930
MEM 193.171875 1741797294.0050
MEM 193.171875 1741797294.1170
MEM 193.171875 1741797294.2270
MEM 193.171875 1741797294.3390
MEM 193.171875 1741797294.4510
MEM 193.171875 1741797294.5630
MEM 193.171875 1741797294.6750
MEM 193.171875 1741797294.7852
MEM 193.171875 1741797294.8965
MEM 193.171875 1741797295.0085
MEM 193.171875 1741797295.1205
MEM 193.171875 1741797295.2325
MEM 193.171875 1741797295.3435
MEM 193.171875 1741797295.4555
MEM 193.171875 1741797295.5675
MEM 193.171875 1741797295.6785
MEM 193.199219 1741797295.7889
MEM 191.007812 1741797295.9003
MEM 191.007812 1741797296.0123
MEM 191.007812 1741797296.1243
MEM 191.007812 1741797296.2363
MEM 191.007812 1741797296.3483
MEM 191.007812 1741797296.4603
MEM 191.007812 1741797296.5723
MEM 191.007812 1741797296.6843
MEM 191.007812 1741797296.7943
MEM 191.007812 1741797296.9064
MEM 191.007812 1741797297.0166
MEM 191.007812 1741797297.1277
MEM 191.007812 1741797297.2387
MEM 191.007812 1741797297.3497
MEM 191.007812 1741797297.4617
MEM 191.046875 1741797297.5726
MEM 191.046875 1741797297.6846
MEM 191.046875 1741797297.7966
MEM 191.046875 1741797297.9086
MEM 191.046875 1741797298.0206
MEM 191.046875 1741797298.1326
MEM 191.046875 1741797298.2436
MEM 191.046875 1741797298.3556
MEM 191.046875 1741797298.4676
MEM 191.046875 1741797298.5794
MEM 191.046875 1741797298.6904
MEM 191.046875 1741797298.8024
MEM 191.046875 1741797298.9144
MEM 191.054688 1741797299.0259
MEM 200.500000 1741797299.1372
MEM 189.066406 1741797299.2470
MEM 189.066406 1741797299.3572
MEM 189.066406 1741797299.4682
MEM 189.066406 1741797299.5802
MEM 189.066406 1741797299.6922
MEM 189.066406 1741797299.8042
MEM 189.066406 1741797299.9162
MEM 189.066406 1741797300.0282
MEM 189.066406 1741797300.1402
MEM 189.066406 1741797300.2522
MEM 189.066406 1741797300.3642
MEM 189.066406 1741797300.4752
MEM 189.183594 1741797300.5866
MEM 189.183594 1741797300.6986
MEM 189.183594 1741797300.8096
MEM 189.183594 1741797300.9206
MEM 189.183594 1741797301.0316
MEM 189.183594 1741797301.1426
MEM 189.183594 1741797301.2529
MEM 189.183594 1741797301.3649
MEM 189.183594 1741797301.4755
MEM 189.183594 1741797301.5856
MEM 189.183594 1741797301.6976
MEM 189.183594 1741797301.8096
MEM 189.183594 1741797301.9196
MEM 189.265625 1741797302.0317
MEM 189.265625 1741797302.1437
MEM 189.265625 1741797302.2557
MEM 189.265625 1741797302.3667
MEM 189.265625 1741797302.4787
MEM 189.265625 1741797302.5907
MEM 189.265625 1741797302.7023
MEM 189.265625 1741797302.8143
MEM 189.265625 1741797302.9263
MEM 189.265625 1741797303.0383
MEM 189.265625 1741797303.1493
MEM 189.265625 1741797303.2613
MEM 189.308594 1741797303.3715
MEM 198.894531 1741797303.4835
MEM 189.148438 1741797303.5948
MEM 189.148438 1741797303.7044
MEM 189.148438 1741797303.8164
MEM 189.148438 1741797303.9284
MEM 189.148438 1741797304.0404
MEM 189.148438 1741797304.1524
MEM 189.148438 1741797304.2644
MEM 189.148438 1741797304.3764
MEM 189.148438 1741797304.4884
MEM 189.148438 1741797304.6004
MEM 189.148438 1741797304.7114
MEM 189.148438 1741797304.8224
MEM 189.148438 1741797304.9334
MEM 189.167969 1741797305.0447
MEM 189.167969 1741797305.1567
MEM 189.167969 1741797305.2687
MEM 189.167969 1741797305.3807
MEM 189.167969 1741797305.4920
MEM 189.167969 1741797305.6040
MEM 189.167969 1741797305.7150
MEM 189.167969 1741797305.8256
MEM 189.167969 1741797305.9360
MEM 189.167969 1741797306.0480
MEM 189.167969 1741797306.1590
MEM 189.167969 1741797306.2710
MEM 189.167969 1741797306.3822
MEM 191.867188 1741797306.4942
MEM 189.253906 1741797306.6062
MEM 189.253906 1741797306.7182
MEM 189.253906 1741797306.8297
MEM 189.253906 1741797306.9417
MEM 189.253906 1741797307.0537
MEM 189.253906 1741797307.1647
MEM 189.253906 1741797307.2767
MEM 189.253906 1741797307.3887
MEM 189.253906 1741797307.5007
MEM 189.253906 1741797307.6127
MEM 189.253906 1741797307.7247
MEM 189.253906 1741797307.8367
MEM 189.281250 1741797307.9478
MEM 188.558594 1741797308.0568
MEM 189.347656 1741797308.1679
MEM 189.347656 1741797308.2799
MEM 189.347656 1741797308.3919
MEM 189.347656 1741797308.5039
MEM 189.347656 1741797308.6159
MEM 189.347656 1741797308.7279
MEM 189.347656 1741797308.8399
MEM 189.347656 1741797308.9519
MEM 189.347656 1741797309.0629
MEM 189.347656 1741797309.1749
MEM 189.347656 1741797309.2869
MEM 189.347656 1741797309.3989
MEM 189.382812 1741797309.5076
MEM 189.382812 1741797309.6176
MEM 189.382812 1741797309.7296
MEM 189.382812 1741797309.8416
MEM 189.382812 1741797309.9526
MEM 189.382812 1741797310.0639
MEM 189.382812 1741797310.1759
MEM 189.382812 1741797310.2868
MEM 189.382812 1741797310.3976
MEM 189.382812 1741797310.5096
MEM 189.382812 1741797310.6206
MEM 189.382812 1741797310.7326
MEM 210.664062 1741797310.8441
MEM 188.703125 1741797310.9558
MEM 189.718750 1741797311.0678
MEM 189.718750 1741797311.1798
MEM 189.718750 1741797311.2918
MEM 189.718750 1741797311.4038
MEM 189.718750 1741797311.5158
MEM 189.718750 1741797311.6268
MEM 189.718750 1741797311.7388
MEM 189.718750 1741797311.8508
MEM 189.718750 1741797311.9628
MEM 189.718750 1741797312.0748
MEM 189.718750 1741797312.1868
MEM 189.718750 1741797312.2983
MEM 189.800781 1741797312.4089
MEM 189.800781 1741797312.5194
MEM 189.800781 1741797312.6308
MEM 189.800781 1741797312.7428
MEM 189.800781 1741797312.8548
MEM 189.800781 1741797312.9668
MEM 189.800781 1741797313.0788
MEM 189.800781 1741797313.1898
MEM 189.800781 1741797313.3018
MEM 189.800781 1741797313.4128
MEM 189.800781 1741797313.5238
MEM 189.800781 1741797313.6353
MEM 189.800781 1741797313.7473
MEM 189.820312 1741797313.8583
MEM 189.820312 1741797313.9703
MEM 189.820312 1741797314.0823
MEM 189.820312 1741797314.1943
MEM 189.820312 1741797314.3063
MEM 189.820312 1741797314.4183
MEM 189.820312 1741797314.5303
MEM 189.820312 1741797314.6423
MEM 189.820312 1741797314.7517
MEM 189.820312 1741797314.8626
MEM 189.820312 1741797314.9746
MEM 189.820312 1741797315.0856
MEM 189.847656 1741797315.1964
MEM 188.785156 1741797315.3084
MEM 189.601562 1741797315.4204
MEM 189.601562 1741797315.5324
MEM 189.601562 1741797315.6434
MEM 189.601562 1741797315.7554
MEM 189.601562 1741797315.8674
MEM 189.601562 1741797315.9794
MEM 189.601562 1741797316.0904
MEM 189.601562 1741797316.2014
MEM 189.601562 1741797316.3127
MEM 189.601562 1741797316.4247
MEM 189.601562 1741797316.5367
MEM 189.601562 1741797316.6487
MEM 189.800781 1741797316.7603
MEM 189.800781 1741797316.8723
MEM 189.800781 1741797316.9822
MEM 189.800781 1741797317.0936
MEM 189.800781 1741797317.2046
MEM 189.800781 1741797317.3166
MEM 189.800781 1741797317.4286
MEM 189.800781 1741797317.5406
MEM 189.800781 1741797317.6526
MEM 189.800781 1741797317.7646
MEM 189.800781 1741797317.8766
MEM 189.800781 1741797317.9886
MEM 201.289062 1741797318.1005
MEM 192.511719 1741797318.2115
MEM 190.441406 1741797318.3225
MEM 190.441406 1741797318.4345
MEM 190.441406 1741797318.5465
MEM 190.441406 1741797318.6585
MEM 190.441406 1741797318.7705
MEM 190.441406 1741797318.8825
MEM 190.441406 1741797318.9945
MEM 190.441406 1741797319.1060
MEM 190.441406 1741797319.2153
MEM 190.441406 1741797319.3260
MEM 190.441406 1741797319.4380
MEM 190.441406 1741797319.5490
MEM 190.460938 1741797319.6595
MEM 190.460938 1741797319.7715
MEM 190.460938 1741797319.8835
MEM 190.460938 1741797319.9955
MEM 190.460938 1741797320.1069
MEM 190.460938 1741797320.2189
MEM 190.460938 1741797320.3309
MEM 190.460938 1741797320.4429
MEM 190.460938 1741797320.5539
MEM 190.460938 1741797320.6639
MEM 190.460938 1741797320.7759
MEM 190.460938 1741797320.8879
MEM 190.460938 1741797320.9984
MEM 192.886719 1741797321.1094
MEM 190.621094 1741797321.2214
MEM 190.621094 1741797321.3315
MEM 190.621094 1741797321.4414
MEM 190.621094 1741797321.5534
MEM 190.621094 1741797321.6654
MEM 190.621094 1741797321.7772
MEM 190.621094 1741797321.8882
MEM 190.621094 1741797322.0002
MEM 190.621094 1741797322.1122
MEM 190.621094 1741797322.2242
MEM 190.621094 1741797322.3362
MEM 190.621094 1741797322.4472
MEM 190.625000 1741797322.5583
MEM 190.640625 1741797322.6693
MEM 190.640625 1741797322.7813
MEM 190.640625 1741797322.8933
MEM 190.640625 1741797323.0053
MEM 190.640625 1741797323.1170
MEM 190.640625 1741797323.2280
MEM 190.640625 1741797323.3400
MEM 190.640625 1741797323.4521
MEM 190.640625 1741797323.5622
MEM 190.640625 1741797323.6736
MEM 190.640625 1741797323.7856
MEM 190.640625 1741797323.8976
MEM 190.648438 1741797324.0086
MEM 192.941406 1741797324.1206
MEM 192.957031 1741797324.2326
MEM 192.957031 1741797324.3446
MEM 192.957031 1741797324.4566
MEM 192.957031 1741797324.5681
MEM 192.957031 1741797324.6800
MEM 192.957031 1741797324.7920
MEM 192.957031 1741797324.9040
MEM 192.957031 1741797325.0160
MEM 192.957031 1741797325.1276
MEM 192.957031 1741797325.2396
MEM 192.957031 1741797325.3516
MEM 192.957031 1741797325.4626
MEM 193.000000 1741797325.5736
MEM 191.335938 1741797325.6853
MEM 191.335938 1741797325.7953
MEM 191.335938 1741797325.9065
MEM 191.335938 1741797326.0178
MEM 191.335938 1741797326.1298
MEM 191.335938 1741797326.2418
MEM 191.335938 1741797326.3538
MEM 191.335938 1741797326.4640
MEM 191.335938 1741797326.5760
MEM 191.335938 1741797326.6880
MEM 191.335938 1741797326.8000
MEM 191.335938 1741797326.9120
MEM 191.335938 1741797327.0230
MEM 191.335938 1741797327.1350
MEM 191.335938 1741797327.2462
MEM 191.414062 1741797327.3582
MEM 191.414062 1741797327.4692
MEM 191.414062 1741797327.5812
MEM 191.414062 1741797327.6932
MEM 191.414062 1741797327.8042
MEM 191.414062 1741797327.9142
MEM 191.414062 1741797328.0227
MEM 191.414062 1741797328.1333
MEM 191.414062 1741797328.2449
MEM 191.414062 1741797328.3569
MEM 191.414062 1741797328.4689
MEM 191.414062 1741797328.5794
MEM 191.414062 1741797328.6914
MEM 191.414062 1741797328.8024
MEM 191.425781 1741797328.9118
MEM 191.425781 1741797329.0221
MEM 191.425781 1741797329.1321
MEM 191.425781 1741797329.2441
MEM 191.425781 1741797329.3561
MEM 191.425781 1741797329.4681
MEM 191.425781 1741797329.5791
MEM 191.425781 1741797329.6911
MEM 191.425781 1741797329.8031
MEM 191.425781 1741797329.9141
MEM 191.425781 1741797330.0257
MEM 191.425781 1741797330.1377
MEM 191.425781 1741797330.2475
MEM 191.808594 1741797330.3572
MEM 193.671875 1741797330.4673
MEM 193.671875 1741797330.5791
MEM 193.671875 1741797330.6900
MEM 193.671875 1741797330.7990
MEM 193.671875 1741797330.9110
MEM 193.671875 1741797331.0230
MEM 193.671875 1741797331.1330
MEM 193.671875 1741797331.2440
MEM 193.671875 1741797331.3542
MEM 193.671875 1741797331.4662
MEM 193.671875 1741797331.5762
MEM 193.671875 1741797331.6882
MEM 193.671875 1741797331.7992
MEM 193.671875 1741797331.9096
MEM 193.671875 1741797332.0216
MEM 193.671875 1741797332.1326
MEM 193.671875 1741797332.2446
MEM 193.671875 1741797332.3566
MEM 193.671875 1741797332.4671
MEM 193.671875 1741797332.5783
MEM 193.671875 1741797332.6903
MEM 193.671875 1741797332.8013
MEM 193.671875 1741797332.9133
MEM 193.671875 1741797333.0243
MEM 193.671875 1741797333.1363
MEM 193.671875 1741797333.2483
MEM 193.679688 1741797333.3582
MEM 189.261719 1741797333.4702
MEM 189.261719 1741797333.5822
MEM 189.261719 1741797333.6942
MEM 189.261719 1741797333.8062
MEM 189.261719 1741797333.9182
MEM 189.261719 1741797334.0297
MEM 189.261719 1741797334.1417
MEM 189.261719 1741797334.2537
MEM 189.261719 1741797334.3647
MEM 189.261719 1741797334.4757
MEM 189.261719 1741797334.5877
MEM 189.261719 1741797334.6981
MEM 189.261719 1741797334.8080
MEM 189.441406 1741797334.9190
MEM 189.441406 1741797335.0310
MEM 189.441406 1741797335.1424
MEM 189.441406 1741797335.2544
MEM 189.441406 1741797335.3664
MEM 189.441406 1741797335.4777
MEM 189.441406 1741797335.5897
MEM 189.441406 1741797335.7007
MEM 189.441406 1741797335.8127
MEM 189.441406 1741797335.9247
MEM 189.441406 1741797336.0367
MEM 189.441406 1741797336.1477
MEM 189.449219 1741797336.2591
MEM 203.652344 1741797336.3708
MEM 189.156250 1741797336.4828
MEM 189.156250 1741797336.5948
MEM 189.156250 1741797336.7068
MEM 189.156250 1741797336.8181
MEM 189.156250 1741797336.9289
MEM 189.156250 1741797337.0403
MEM 189.156250 1741797337.1523
MEM 189.156250 1741797337.2623
MEM 189.156250 1741797337.3723
MEM 189.156250 1741797337.4843
MEM 189.156250 1741797337.5953
MEM 189.156250 1741797337.7073
MEM 189.175781 1741797337.8160
MEM 189.175781 1741797337.9280
MEM 189.175781 1741797338.0394
MEM 189.175781 1741797338.1514
MEM 189.175781 1741797338.2624
MEM 189.175781 1741797338.3744
MEM 189.175781 1741797338.4864
MEM 189.175781 1741797338.5984
MEM 189.175781 1741797338.7104
MEM 189.175781 1741797338.8224
MEM 189.175781 1741797338.9344
MEM 189.175781 1741797339.0461
MEM 189.175781 1741797339.1560
MEM 188.222656 1741797339.2673
MEM 189.355469 1741797339.3793
MEM 189.355469 1741797339.4905
MEM 189.355469 1741797339.6025
MEM 189.355469 1741797339.7145
MEM 189.355469 1741797339.8255
MEM 189.355469 1741797339.9365
MEM 189.355469 1741797340.0485
MEM 189.355469 1741797340.1599
MEM 189.355469 1741797340.2719
MEM 189.355469 1741797340.3839
MEM 189.355469 1741797340.4959
MEM 189.355469 1741797340.6079
MEM 189.375000 1741797340.7606
MEM 189.375000 1741797340.8618
MEM 189.375000 1741797340.9738
MEM 189.375000 1741797341.0858
MEM 189.375000 1741797341.1978
MEM 189.375000 1741797341.3086
MEM 189.375000 1741797341.4204
MEM 189.375000 1741797341.5320
MEM 189.375000 1741797341.6440
MEM 189.375000 1741797341.7560
MEM 189.375000 1741797341.8680
MEM 189.375000 1741797341.9800
MEM 189.375000 1741797342.0920
MEM 194.664062 1741797342.2018
MEM 188.382812 1741797342.3138
MEM 189.386719 1741797342.4257
MEM 189.386719 1741797342.5377
MEM 189.386719 1741797342.6497
MEM 189.386719 1741797342.7617
MEM 189.386719 1741797342.8727
MEM 189.386719 1741797342.9847
MEM 189.386719 1741797343.0967
MEM 189.386719 1741797343.2087
MEM 189.386719 1741797343.3207
MEM 189.386719 1741797343.4327
MEM 189.386719 1741797343.5428
MEM 189.386719 1741797343.6544
MEM 194.695312 1741797343.7646
MEM 188.542969 1741797343.8753
MEM 189.414062 1741797343.9873
MEM 189.414062 1741797344.0993
MEM 189.414062 1741797344.2113
MEM 189.414062 1741797344.3233
MEM 189.414062 1741797344.4353
MEM 189.414062 1741797344.5473
MEM 189.414062 1741797344.6593
MEM 189.414062 1741797344.7706
MEM 189.414062 1741797344.8826
MEM 189.414062 1741797344.9939
MEM 189.414062 1741797345.1059
MEM 189.414062 1741797345.2162
MEM 189.503906 1741797345.3267
MEM 189.503906 1741797345.4388
MEM 189.503906 1741797345.5508
MEM 189.503906 1741797345.6617
MEM 189.503906 1741797345.7707
MEM 189.503906 1741797345.8805
MEM 189.503906 1741797345.9915
MEM 189.503906 1741797346.1025
MEM 189.503906 1741797346.2145
MEM 189.503906 1741797346.3255
MEM 189.503906 1741797346.4355
MEM 189.503906 1741797346.5475
MEM 189.503906 1741797346.6595
MEM 189.675781 1741797346.7711
MEM 189.679688 1741797346.8821
MEM 189.679688 1741797346.9931
MEM 189.679688 1741797347.1051
MEM 189.679688 1741797347.2161
MEM 189.679688 1741797347.3261
MEM 189.679688 1741797347.4381
MEM 189.679688 1741797347.5501
MEM 189.679688 1741797347.6618
MEM 189.679688 1741797347.7738
MEM 189.679688 1741797347.8858
MEM 189.679688 1741797347.9958
MEM 189.679688 1741797348.1070
MEM 189.679688 1741797348.2180
MEM 189.707031 1741797348.3299
MEM 210.820312 1741797348.4405
MEM 190.003906 1741797348.5525
MEM 190.003906 1741797348.6635
MEM 190.003906 1741797348.7755
MEM 190.003906 1741797348.8875
MEM 190.003906 1741797348.9995
MEM 190.003906 1741797349.1115
MEM 190.003906 1741797349.2235
MEM 190.003906 1741797349.3355
MEM 190.003906 1741797349.4475
MEM 190.003906 1741797349.5595
MEM 190.003906 1741797349.6715
MEM 190.003906 1741797349.7825
MEM 191.375000 1741797349.8931
MEM 190.089844 1741797350.0051
MEM 190.089844 1741797350.1172
MEM 190.089844 1741797350.2272
MEM 190.089844 1741797350.3389
MEM 190.089844 1741797350.4509
MEM 190.089844 1741797350.5629
MEM 190.089844 1741797350.6739
MEM 190.089844 1741797350.7849
MEM 190.089844 1741797350.8959
MEM 190.089844 1741797351.0079
MEM 190.089844 1741797351.1199
MEM 190.089844 1741797351.2309
MEM 190.089844 1741797351.3399
MEM 190.089844 1741797351.4506
MEM 190.089844 1741797351.5616
MEM 190.089844 1741797351.6736
MEM 190.089844 1741797351.7856
MEM 190.089844 1741797351.8976
MEM 190.089844 1741797352.0096
MEM 190.089844 1741797352.1216
MEM 190.089844 1741797352.2336
MEM 190.089844 1741797352.3430
MEM 190.089844 1741797352.4536
MEM 190.089844 1741797352.5646
MEM 190.089844 1741797352.6766
MEM 200.617188 1741797352.7886
MEM 189.761719 1741797352.9006
MEM 190.570312 1741797353.0125
MEM 190.570312 1741797353.1245
MEM 190.570312 1741797353.2365
MEM 190.570312 1741797353.3485
MEM 190.570312 1741797353.4605
MEM 190.570312 1741797353.5715
MEM 190.570312 1741797353.6835
MEM 190.570312 1741797353.7939
MEM 190.570312 1741797353.9059
MEM 190.570312 1741797354.0179
MEM 190.570312 1741797354.1299
MEM 190.570312 1741797354.2419
MEM 191.023438 1741797354.3518
MEM 190.871094 1741797354.4621
MEM 190.871094 1741797354.5713
MEM 190.871094 1741797354.6825
MEM 190.871094 1741797354.7945
MEM 190.871094 1741797354.9035
MEM 190.871094 1741797355.0155
MEM 190.871094 1741797355.1275
MEM 190.871094 1741797355.2391
MEM 190.871094 1741797355.3511
MEM 190.871094 1741797355.4631
MEM 190.871094 1741797355.5751
MEM 190.871094 1741797355.6861
MEM 190.871094 1741797355.7971
MEM 190.890625 1741797355.9079
MEM 190.890625 1741797356.0189
MEM 190.890625 1741797356.1299
MEM 190.890625 1741797356.2419
MEM 190.890625 1741797356.3539
MEM 190.890625 1741797356.4659
MEM 190.890625 1741797356.5779
MEM 190.890625 1741797356.6899
MEM 190.890625 1741797356.8005
MEM 190.890625 1741797356.9123
MEM 190.890625 1741797357.0238
MEM 190.890625 1741797357.1358
MEM 190.890625 1741797357.2478
MEM 192.753906 1741797357.3598
MEM 192.761719 1741797357.4718
MEM 192.761719 1741797357.5838
MEM 192.761719 1741797357.6958
MEM 192.761719 1741797357.8078
MEM 192.761719 1741797357.9198
